week,yhat,yhat_lower,yhat_upper
2022-02-22,0.5753835455386257,0.48258364891129746,0.6698459666404047
2022-03-01,0.5795102610962339,0.4791024015254212,0.6765950635503512
2022-03-08,0.5855615153690098,0.4968596485072441,0.6848856530905667
2022-03-15,0.58924495846922,0.4959278563177001,0.6881083680333875
2022-03-22,0.5847238096037001,0.4908986939527826,0.6813427578781713
2022-03-29,0.5716424553874733,0.4812160314693929,0.6663799340114529
2022-04-05,0.5564628365096155,0.46206968359217515,0.643094687539924
2022-04-12,0.5465122459892371,0.450823969516974,0.6379139210345343
2022-04-19,0.5433119762234188,0.45394719887900764,0.6384271762394704
2022-04-26,0.5419570790157386,0.4559251161871975,0.6386881272660377
2022-05-03,0.5361873489284744,0.44789892035712264,0.6339087336205472
2022-05-10,0.523256997099091,0.4322713456915286,0.6169805493606773
2022-05-17,0.5046123585394421,0.4070741010358471,0.5902097517909224
2022-05-24,0.4839630466082704,0.3912597613076185,0.5829416823926662
2022-05-31,0.4660904014704499,0.37360305678619693,0.5659204786074505
2022-06-07,0.4563468715671617,0.3682242845167787,0.5558806095794949
2022-06-14,0.4581811854353238,0.36330488032974645,0.5539477284417637
2022-06-21,0.4687470472733885,0.37194895591070537,0.5653432082403326
2022-06-28,0.4773283103000292,0.37753320216809827,0.5720019423074364
2022-07-05,0.47082129363927694,0.37087454115267887,0.5627587532944376
2022-07-12,0.44367428651698027,0.3506863920787217,0.5392932293070474
2022-07-19,0.4037490779419921,0.3050851346148928,0.5013689784674568
2022-07-26,0.3679235317402235,0.2760950439825443,0.45826952851398467
2022-08-02,0.35035201944460515,0.2549722985717847,0.43625981248629775
2022-08-09,0.35298452896329696,0.2579017014018279,0.44872341614006733
2022-08-16,0.36560250179958026,0.2687626406377927,0.4618960218556
2022-08-23,0.3741513805419474,0.2807069881340789,0.4663807241288065
2022-08-30,0.37002653300823024,0.27221180455147487,0.46303243005718103
2022-09-06,0.35396006428022553,0.25825703943262973,0.45340079757272983
2022-09-13,0.3334889711915078,0.24014274907246524,0.42422287748981474
2022-09-20,0.3171260445127118,0.2266140847397372,0.4134865306321076
2022-09-27,0.3091164784412447,0.20981189989922697,0.4048017378013131
2022-10-04,0.3075250966008181,0.20970461788198136,0.4014161921620811
2022-10-11,0.306688283595684,0.2130247647958607,0.3984544740209711
2022-10-18,0.3025331028746388,0.2159810648286954,0.40134910098579585
2022-10-25,0.29661429170616305,0.2005080418081179,0.38542183955958714
2022-11-01,0.2948501888095796,0.1989904330373381,0.3910808884202599
2022-11-08,0.30144408240869114,0.20403677736772327,0.3905201241147486
2022-11-15,0.3137963978565208,0.22198364600102102,0.40203804246711844
2022-11-22,0.3241439278085619,0.22976850884570832,0.4197560984618168
2022-11-29,0.32691218346219764,0.23472191141568197,0.42079834725054566
2022-12-06,0.3241099206629979,0.22528766320179755,0.4199611414669346
2022-12-13,0.32253695492106355,0.2272897566255326,0.4225072105223027
2022-12-20,0.3254976638582101,0.22310019322452293,0.4141437070469017
2022-12-27,0.32838178376801136,0.23414477874120926,0.4174414448289456
2023-01-03,0.32336560556182004,0.23103644612856536,0.4171647374745382
2023-01-10,0.30879540525080407,0.21258563538738692,0.40615454948612717
2023-01-17,0.2923677759074815,0.19763676456272414,0.38699040400345264
2023-01-24,0.2844114867585684,0.19336495808688364,0.3822722912228305
2023-01-31,0.2883172454865868,0.19972479234880375,0.3798922882370338
2023-02-07,0.2983413932038712,0.20697029271664974,0.3897329345878199
2023-02-14,0.3077397714258877,0.21613956402221585,0.40606866732585
2023-02-21,0.3131660543903091,0.21623134947841022,0.4131963584669237
2023-02-28,0.3181597083725891,0.22410938821977502,0.41194259685845697
2023-03-07,0.3252259078009666,0.23107779327601585,0.4119590913650644
2023-03-14,0.3310168334273775,0.23825379905425606,0.4289170095498404
2023-03-21,0.32941028448548804,0.23681967150460817,0.431912139606867
2023-03-28,0.3187316350293331,0.22153388956675024,0.4100701590986044
2023-04-04,0.30599735868346073,0.2029462636310348,0.4027049673552258
2023-04-11,0.29747241701944893,0.19869332941027476,0.39585020538637267
2023-04-18,0.2959789713341347,0.19825827511576957,0.3873828607675195
2023-04-25,0.29748765216329703,0.20244279102564822,0.39216909748552403
2023-05-02,0.29553439945394805,0.19820604376001505,0.38245578744937647
2023-05-09,0.28656686204700577,0.20037887578964075,0.3885131737225741
2023-05-16,0.27140084547713456,0.1765147375828076,0.36501661103480904
2023-05-23,0.2538753491659242,0.1629090167270773,0.346863772178348
2023-05-30,0.2382052835393266,0.13946840328981946,0.3213167122363763
2023-06-06,0.22973673506954725,0.13703863090452112,0.3219335253575981
2023-06-13,0.23256686180549346,0.14066598739585356,0.32883991698539006
2023-06-20,0.24525012095073928,0.150713563146843,0.3390518314957987
2023-06-27,0.2582917005283363,0.1613773877220165,0.35207001723245596
2023-07-04,0.2583187100679192,0.16275185230473713,0.35499337606479203
2023-07-11,0.23776237473006478,0.13977668850406688,0.33504084316090493
2023-07-18,0.20209601709632435,0.09827377151464574,0.2865750885667987
2023-07-25,0.16734587384596084,0.07725068573282028,0.26446304121993125
2023-08-01,0.14904746250432166,0.058221688482685705,0.2426019731180138
