week,yhat,yhat_lower,yhat_upper
2022-08-23,0.3068479104586574,0.2908745729294727,0.32293010284443924
2022-08-30,0.3056259749990893,0.28849046823913693,0.3215645536036379
2022-09-06,0.3048810575473549,0.2894436080337675,0.3217608610600457
2022-09-13,0.30501317592446636,0.287706836322478,0.3223806637052348
2022-09-20,0.30500837481206816,0.28899350866385537,0.32167986914836655
2022-09-27,0.3031598746335724,0.28675551992257037,0.31996858381487936
2022-10-04,0.2991205301822323,0.2835570970634463,0.3155691251753736
2022-10-11,0.2948490241561833,0.27824604395764685,0.31115036009747443
2022-10-18,0.292949864541345,0.2757556513143779,0.3098431897771869
2022-10-25,0.2939328797415253,0.2767888287820451,0.3110452392594777
2022-11-01,0.2954822434856858,0.28014334048560796,0.31154356217616685
2022-11-08,0.2947985813481442,0.27789645082557646,0.3115953254505455
2022-11-15,0.2924731024509972,0.27618268680925223,0.30788940758678224
2022-11-22,0.28996007423938164,0.2737671945548953,0.3072039727153265
2022-11-29,0.289437251928496,0.2719388458524037,0.30497854068916763
2022-12-06,0.29011818675879686,0.2746230315225443,0.3058527415593421
2022-12-13,0.2888250692098241,0.2728753726778176,0.30532388299302127
2022-12-20,0.28342746301974037,0.26733895728198537,0.2988097563199261
2022-12-27,0.27554693982931633,0.2584971080031686,0.2918925307067337
2023-01-03,0.268946294553502,0.25196463131818064,0.2859591677825645
2023-01-10,0.2662682900176329,0.24983648816460718,0.28266743924231524
2023-01-17,0.2665375442370954,0.25028803477329187,0.2829001301911406
2023-01-24,0.2664475741084704,0.2504604284149069,0.28372062651319163
2023-01-31,0.2636809509026473,0.24788962628353262,0.27977522008193134
2023-02-07,0.2587803634011007,0.2421810259261025,0.2757922476759254
2023-02-14,0.2540149642446138,0.23742054735348525,0.27046045137373487
2023-02-21,0.2509272418386626,0.23462156424952366,0.26786328863398373
2023-02-28,0.249218907351397,0.2338786900058467,0.26608675243134466
2023-03-07,0.24770136820827554,0.23180683459767631,0.26413244795261875
2023-03-14,0.24577509544084472,0.22923643209032463,0.2614127369239384
2023-03-21,0.2437748659959979,0.22637693215985324,0.2604224650411757
2023-03-28,0.2421831383690144,0.2246744041858592,0.2581582046954828
2023-04-04,0.2409345528720408,0.22410289808455075,0.2588666224973867
2023-04-11,0.2395705953855676,0.22292031969552023,0.2561657899235315
2023-04-18,0.2378140712209371,0.22256798678641365,0.25479064983847677
2023-04-25,0.23578193604619166,0.21851826305195252,0.25248844598991493
2023-05-02,0.23372455076278184,0.21726808591670796,0.2515165868703586
2023-05-09,0.23176964174368064,0.21388525682213302,0.24760144601220435
2023-05-16,0.22994787850247117,0.21482475189032327,0.24692596273481385
2023-05-23,0.22828960783782665,0.21153330294984615,0.24445072886292152
2023-05-30,0.226781865922508,0.21034440851221306,0.24303942488598515
2023-06-06,0.2253426052584123,0.20829699447809313,0.24118881090142744
2023-06-13,0.22399571689696976,0.20854613328881824,0.24131936553424133
2023-06-20,0.22300993948014336,0.2076902121776617,0.2404003642092316
2023-06-27,0.22262171447211684,0.20647242061204693,0.23923989704181367
2023-07-04,0.22251555545119295,0.20568449228614993,0.23929624047858833
2023-07-11,0.22178998941451375,0.2047108050950941,0.23739257529153607
2023-07-18,0.21974490869252614,0.20427786645690366,0.2358687668310818
2023-07-25,0.21675253291777616,0.2009395704696658,0.2318944192581834
2023-08-01,0.21411190127860233,0.19815049556574832,0.23075669661478548
2023-08-08,0.212849447308559,0.1957238927146779,0.2288083651111663
2023-08-15,0.2127644858599304,0.19500178965081622,0.22938139278480624
2023-08-22,0.21325771247939906,0.1965903768026576,0.23033246362309387
2023-08-29,0.21348995210975655,0.1960399432133519,0.22991771894791377
2023-09-05,0.21404928891401406,0.1981078025107413,0.2304670423554014
2023-09-12,0.21550414185354627,0.19965144009220262,0.23314093827468152
2023-09-19,0.21710271928342734,0.2001447513918481,0.2326778816684834
2023-09-26,0.21712290308622287,0.20088569303959283,0.23384412928900075
2023-10-03,0.21483941933015477,0.19827969607370174,0.23230144700531927
2023-10-10,0.21282945648245752,0.19836910936523,0.22938297910154024
2023-10-17,0.21281121491729652,0.19662237397174645,0.2282156929128111
2023-10-24,0.2158146587037473,0.19924445982757533,0.23122412006534315
2023-10-31,0.21993077973124603,0.202780573819355,0.2363566294415476
2023-11-07,0.22219655724422666,0.204537517875914,0.23790983720424436
2023-11-14,0.22172108743266675,0.20567060612169313,0.23851604791784203
2023-11-21,0.2205428936724957,0.20569682175546986,0.2375025654519513
2023-11-28,0.22113607565495993,0.2051164075621328,0.2385631195349855
2023-12-05,0.22331810005029262,0.2076351971132561,0.23918148536156972
2023-12-12,0.22412928194657414,0.20680392473145415,0.2412355506113682
2023-12-19,0.22098368770590088,0.2052391980210894,0.2372919578457169
2023-12-26,0.21468154391038624,0.19964203922554655,0.23264927654962356
2024-01-02,0.20894191467820422,0.191718148744568,0.22548185199450008
2024-01-09,0.20689545180003385,0.1911452754161123,0.22333735538995797
2024-01-16,0.20822413841208476,0.19042409647417097,0.22382612788312398
2024-01-23,0.20980705782375758,0.19300214372637767,0.22543439470782928
2024-01-30,0.2089312110934179,0.19224551276751708,0.22396262773991518
2024-02-06,0.20563135633566695,0.18881624291627697,0.2208410541344322
2024-02-13,0.20204906241651294,0.1854974027009956,0.21914590778392667
2024-02-20,0.2000025288866609,0.18316795284672296,0.2155987003336374
2024-02-27,0.1995006769920337,0.18171859383746392,0.21564778109531804
