week,yhat,yhat_lower,yhat_upper
2022-03-22,-0.0016921009235764542,-0.0039088691983215065,0.0004655530726697858
2022-03-29,-0.0016542083176505594,-0.0038997109678343056,0.0005520379942157478
2022-04-05,-0.0017353945989706954,-0.003957304981065744,0.0005443728515400292
2022-04-12,-0.0018858224823660652,-0.004059943470294242,0.0003342125610472621
2022-04-19,-0.001956294522443467,-0.004025363394354346,0.00026986436309195025
2022-04-26,-0.001908545288081048,-0.004175671732369694,0.0002883698281650472
2022-05-03,-0.0019205521439302244,-0.00431988940128879,0.00031016743929614837
2022-05-10,-0.0008451139638334555,-0.0031380935796783203,0.001366520899467813
2022-05-17,-0.00018712249379133385,-0.002401532173738526,0.0018683321197160646
2022-05-24,0.0001373914365897684,-0.0022500809122289306,0.0023239484470451892
2022-05-31,0.0002173468388318887,-0.0019652340712357293,0.002323359413288277
2022-06-07,-2.787545129122153e-06,-0.0023438212198665467,0.0021357247456798047
2022-06-14,-0.0006148728169245261,-0.0027556085526305243,0.0016916708490958112
2022-06-21,-0.0014950071406473384,-0.0036384911224145162,0.0006786330619497388
2022-06-28,-0.0022465812254125546,-0.004660830471909768,-5.250040964593961e-05
2022-07-05,-0.002483687479062804,-0.004652918179672892,-0.0001654654759304948
2022-07-12,-0.0021894313771949328,-0.004495874597076832,0.00020131956028508478
2022-07-19,-0.0017490689739651528,-0.003921366394345472,0.0005249594915072963
2022-07-26,-0.0015876533263186419,-0.004045681808041673,0.0005823139502468376
2022-08-02,-0.001774391244174479,-0.003908635983329041,0.0003843753389421353
2022-08-09,-0.0022922748133650866,-0.004733351461882645,0.00010191906805929832
2022-08-16,-0.00248791410535037,-0.00476898164750086,-0.00028781108423420887
2022-08-23,-0.0022923139074759354,-0.004546297109786899,-0.00017606159088177085
2022-08-30,-0.001913553866249122,-0.004024532860880249,0.0001794802315563769
2022-09-06,-0.0015583755405581892,-0.0038309753816172104,0.0007194595592715845
2022-09-13,-0.0012252795844964297,-0.003443304853047792,0.001191019180053344
2022-09-20,-0.0007697802252268765,-0.0030707169565912817,0.0015292913595166158
2022-09-27,-0.0011161849888931341,-0.003360604900808602,0.0010392444900195975
2022-10-04,-0.001312516337412365,-0.0035570735298648282,0.0011224058945380182
2022-10-11,-0.0014543505953856107,-0.0037183765989443713,0.0008192149228048294
2022-10-18,-0.0015564119612711726,-0.0037589782630537438,0.0007161096099875111
2022-10-25,-0.0015708081586406361,-0.003831555980871531,0.0005802274459581872
2022-11-01,-0.0014924457813858365,-0.0037903446436591036,0.0007437092030317872
2022-11-08,-0.0013922492777493868,-0.0036217152420588276,0.0008380178844798148
2022-11-15,-0.001410206721024469,-0.0035163979679515432,0.000941437743740711
2022-11-22,-0.001452358947862717,-0.003618737945500825,0.0006270460552324297
2022-11-29,-0.0014543477182066824,-0.003667314625184701,0.0007682075897735543
2022-12-06,-0.0014040471710245377,-0.0036367555692257527,0.0007125150591313845
2022-12-13,-0.001362856184301917,-0.003369782361526676,0.0010255647894447486
2022-12-20,-0.0013810463614193243,-0.0036033894675877947,0.0007963445731692192
2022-12-27,-0.0014261982373485345,-0.003697897132826671,0.0007437815147741334
2023-01-03,-0.0014266706632227774,-0.003617763660664742,0.0008589863791416665
2023-01-10,-0.0013721575756883344,-0.0036107747971696703,0.0007399479416164376
2023-01-17,-0.0013309031271668533,-0.0035977882213328173,0.0009516072855855726
2023-01-24,-0.0013552779398038415,-0.003637765540965588,0.001002299615094078
2023-01-31,-0.0014044782745773127,-0.003623360357425146,0.0008311882471107354
2023-02-07,-0.0013971553168992583,-0.0035656991755011014,0.0008597916900553711
2023-02-14,-0.0013302837555230337,-0.0035997966631180927,0.0008485957777311338
2023-02-21,-0.0013000608405399198,-0.003617734594901115,0.0008909902440128665
2023-02-28,-0.0013822818488569838,-0.0036614297052981115,0.0008991955568186569
2023-03-07,-0.0015223808706579748,-0.003803850476381551,0.0006024728843838508
2023-03-14,-0.0015886649480336863,-0.003750349523280812,0.0004968007056078887
2023-03-21,-0.0015349468016109345,-0.0038286971051694663,0.0006933527620841679
2023-03-28,-0.0014650255474261834,-0.003494501434356836,0.0008278484241107785
2023-04-04,-0.0013411359792187402,-0.0036220767760402834,0.0008789995549877516
2023-04-11,-0.0013075114046579373,-0.003542992069491502,0.0009189395399963284
2023-04-18,-0.001218710479628655,-0.0032352034920173013,0.0009147246074292872
2023-04-25,-0.0010024773780144217,-0.00309769719160808,0.0012012437795161474
2023-05-02,-0.0008018493799972493,-0.003197695756676603,0.0015024021367836622
2023-05-09,-0.0008749090330832446,-0.0030930528229090163,0.0012049399411826745
2023-05-16,-0.001363197346931827,-0.0037114492994094403,0.0008326869250712357
2023-05-23,-0.0008809222840189673,-0.003122054543304524,0.00120960139938248
2023-05-30,-0.0006499784511024998,-0.0029549425740203784,0.0015873751453200564
2023-06-06,-0.0006998557042122364,-0.0029393091136988157,0.0016144752839999691
2023-06-13,-0.0011344375533106806,-0.0034243370613741973,0.0009583154027937138
2023-06-20,-0.0018823126884614724,-0.004181525517667315,0.00028753464339708717
2023-06-27,-0.0025832977043272354,-0.004833277590335193,-0.0001561227403066955
2023-07-04,-0.0028196114658575267,-0.005121735306670234,-0.0005892246291792234
2023-07-11,-0.0024928720759523873,-0.00483681288423192,-0.00019459390244276801
2023-07-18,-0.0019345753795039495,-0.004226072607924833,0.00010127319351589475
2023-07-25,-0.0015972731420890846,-0.00385693000904627,0.0007409144064542364
2023-08-01,-0.0016293277328463065,-0.003925698131897914,0.00042027544920935847
2023-08-08,-0.0017668300692351398,-0.003931436458837714,0.0005964146240802088
2023-08-15,-0.0016306339320996555,-0.004013441683161074,0.0006983480403452239
2023-08-22,-0.0018032299148062932,-0.004025168275544377,0.0003700537138780974
2023-08-29,-0.0017464515919002575,-0.003916018122053179,0.00039372364860127134
2023-09-05,-0.0016889923425556464,-0.0036997321057495878,0.00046181063912791894
2023-09-12,-0.0016696091334499437,-0.003779161914141915,0.000474839835572497
2023-09-19,-0.0015547453677138322,-0.0036917969361290265,0.0006030074140282695
2023-09-26,-0.0012370344894719618,-0.003495592863471734,0.0010484525643760414
2023-10-03,-0.0007517567220982502,-0.0029938843548276872,0.0013935060262985706
2023-10-10,-0.0009862096558339098,-0.003113659700159796,0.0011339735637792541
2023-10-17,-0.0011853858418799856,-0.0031578100938875996,0.0009333397553291646
2023-10-24,-0.001305240212872474,-0.0036719349173521217,0.0010174035178500897
2023-10-31,-0.0013268051050309426,-0.003539595802461674,0.0007820924606984454
2023-11-07,-0.001311086228096791,-0.0036846226512605206,0.0009667447312354279
2023-11-14,-0.0013317267215285887,-0.0037127200398864462,0.0008990758922145204
2023-11-21,-0.0013859429943749862,-0.0037151428840065735,0.0009286168490905873
2023-11-28,-0.0014101792087839946,-0.0037306976266337027,0.0008246605280671625
2023-12-05,-0.0013777874531507557,-0.003640166846978354,0.00088108845026005
2023-12-12,-0.0013411828808032556,-0.0035837927812877876,0.0007295074891573082
2023-12-19,-0.001360274730629708,-0.0036490054570164467,0.0007607543159517953
2023-12-26,-0.0014177826338799553,-0.003676399796740717,0.00102397939602174
2024-01-02,-0.0014414286195485555,-0.0037571473447702516,0.0006995807545058522
2024-01-09,-0.0014048384002000346,-0.003616201512426028,0.0009136401783819805
2024-01-16,-0.0013670026790694066,-0.0036745865537265257,0.0009010832667328222
2024-01-23,-0.0013914975130736578,-0.003466850384912288,0.0008194557170299854
2024-01-30,-0.0014543487908415683,-0.0037272089464656945,0.0006966371093388655
2024-02-06,-0.0014724743745860073,-0.0036239893060026197,0.0008601144971403256
2024-02-13,-0.0014227117550296964,-0.003629495608532664,0.0007337684894103669
2024-02-20,-0.001389384121097671,-0.0034114249664211256,0.0007729729691036857
2024-02-27,-0.001463030526437696,-0.0035321491972743835,0.0007514653555164407
2024-03-05,-0.0016139072209838327,-0.003962003972749373,0.0006956557553859872
2024-03-12,-0.0017128507831005724,-0.0039010478479250435,0.0004132757740588714
2024-03-19,-0.001688213929423944,-0.0037542689650865773,0.0005117790287440427
2024-03-26,-0.001621607366633449,-0.003732098866055768,0.0006766236106996857
2024-04-02,-0.001649014531194007,-0.0039607222882467735,0.0005895995184734529
2024-04-09,-0.0017831019331742658,-0.004063355655367243,0.00039554379038381454
2024-04-16,-0.0018892967015780773,-0.00423638156754425,0.00031326016386931937
2024-04-23,-0.0018664637015088784,-0.004124057643660936,0.0003742547162810351
2024-04-30,-0.0018191641490640908,-0.004154128299757521,0.0004097805479615817
2024-05-07,-0.0020017508325077364,-0.0041565649105985425,0.00018384360814117774
2024-05-14,-0.002590176696575937,-0.0047139249291819115,-0.0004241002927683972
2024-05-21,-0.00355478675989219,-0.005847582025239808,-0.0012760873862065444
2024-05-28,-0.0010163644236890045,-0.003054512593574874,0.0010980064734811808
2024-06-04,0.001257522401706724,-0.0008014174412743517,0.0034588457278030707
2024-06-11,0.0031599384194326303,0.001009685804871497,0.00546006576290816
2024-06-18,0.004714084011576189,0.00260959702424401,0.0070115834748476664
2024-06-25,0.006235753998343495,0.004070201563788725,0.008460181545503969
2024-07-02,0.008161327368731566,0.005831282363317782,0.010227256401104706
2024-07-09,0.010666667193422012,0.008487599868222109,0.012878080207604068
2024-07-16,0.012497281603957402,0.010307179344648384,0.01475190733176168
2024-07-23,0.014175514747360129,0.01201676825309047,0.016365463136946222
2024-07-30,0.015477554283223508,0.01320488968466229,0.01755007779395889
2024-08-06,0.01660645797109752,0.014547839696258164,0.018941380521607105
2024-08-13,0.017951657695715724,0.015682820886095267,0.02022607548417522
2024-08-20,0.01970417428445207,0.01751967175523915,0.021916824704678702
2024-08-27,0.019332656479723254,0.017111462258912857,0.021570059611480234
2024-09-03,0.018992952153267722,0.01679089694009882,0.02117260107771967
2024-09-10,0.018605212643236117,0.016376517478862894,0.021059186988679174
2024-09-17,0.018284916565748186,0.016045302278045664,0.02038569469353074
2024-09-24,0.01815809470065215,0.015898795500213052,0.020545957665588647
2024-10-01,0.01821412132167828,0.015992802301971122,0.020386114947623216
2024-10-08,0.018353561514593133,0.016132102954891918,0.02061786361364133
2024-10-15,0.018165507954382893,0.015802114355558106,0.020338356132788553
2024-10-22,0.018047475679017943,0.015848654958330807,0.020158668566095196
2024-10-29,0.01803032167377623,0.015799727190593665,0.020294256777492428
2024-11-05,0.018065431375441473,0.015792667798998815,0.020278149429787482
2024-11-12,0.01807336169119213,0.01589533995756784,0.02033915850896266
2024-11-19,0.018040661734079397,0.01593844215902821,0.02019187085715531
2024-11-26,0.018026406712828742,0.01568699419101542,0.020280594625260533
2024-12-03,0.018070234276103755,0.015943337739624752,0.02032070957701448
2024-12-10,0.01813131575619963,0.015974915184537558,0.020370003715458246
2024-12-17,0.018143187040758152,0.015871647967339586,0.02040596866745057
2024-12-24,0.01810719373830159,0.015887581230303392,0.02037717003946914
2024-12-31,0.018092587689821266,0.015888444417288334,0.020246967972854076
2025-01-07,0.01814036383990914,0.016053957169780392,0.020392972601161727
2025-01-14,0.018203703299992397,0.015869242936788937,0.020513946621015182
2025-01-21,0.018211183347064938,0.015907148827289858,0.020440665316140427
2025-01-28,0.018168952401123633,0.015824356771235174,0.020293613440112577
2025-02-04,0.018157519232826824,0.01603101101662576,0.0203770994346697
2025-02-11,0.018218415809439958,0.01592208586224598,0.020464486572676202
2025-02-18,0.01828280540805641,0.016090343200339703,0.020585381808903604
2025-02-25,0.018249991452281008,0.015942897132996042,0.020796153204522445
2025-03-04,0.0181241968458236,0.01585425390446998,0.020385894102062464
2025-03-11,0.0180264360790945,0.01558583744419696,0.020200908596550028
2025-03-18,0.018050338848267313,0.01579499532935291,0.020286402310905012
2025-03-25,0.01813998958451419,0.015953491970145846,0.020425844698709988
2025-04-01,0.018155145994160505,0.01587124097464756,0.020418158647454502
2025-04-08,0.018052542357039153,0.015885516708045656,0.020215066464107152
2025-04-15,0.017949464126742906,0.015747801828253884,0.020161829814501556
2025-04-22,0.017969745388968644,0.01572368595615484,0.020300403333061746
2025-04-29,0.018049250869343343,0.0157600468329234,0.020157194630003667
2025-05-06,0.01794548371343182,0.015596164345678383,0.020233364269043617
2025-05-13,0.017452603361740066,0.015243924667337953,0.019615973586856805
2025-05-20,0.01656583757349983,0.014361703824794155,0.018614437683660567
2025-05-27,0.015399887392240585,0.013171606454793962,0.017654476683906583
2025-06-03,0.013981601661455205,0.011833007808916073,0.01632856043173557
2025-06-10,0.012209430302768892,0.010010459952094798,0.014499936779489435
2025-06-17,0.010064364968296243,0.00779577569497574,0.012459134203358695
2025-06-24,0.007811962645779734,0.005589696691654025,0.010049373888967096
2025-07-01,0.005893800239525902,0.003681970215890891,0.008164362807629666
2025-07-08,0.004556705314455831,0.0022821199739375764,0.0068672798675871866
2025-07-15,0.0036067274595350364,0.0013646949115836313,0.005913329739336107
2025-07-22,0.0025814479395427133,0.00037663771908037584,0.004797645658451825
2025-07-29,0.0011880354014639724,-0.001056096324784063,0.0034257566654964772
2025-08-05,-0.0004398383638087571,-0.0025680125474081407,0.0017343410041666745
2025-08-11,-0.0017272706922045085,-0.003939604049472476,0.0003654092298589033
2025-08-18,-0.0013151791651280949,-0.003680671345275259,0.0010079353525011031
2025-08-25,-0.002108044945940902,-0.004368495072531163,0.00021141624602939404
2025-09-01,-0.0029989506195322244,-0.00553802859646847,-0.0005571201002705123
2025-09-08,-0.0037380829122029124,-0.006653335509267932,-0.0008990720815539979
2025-09-15,-0.004458830282961283,-0.007329347528750168,-0.0014611979430179324
2025-09-22,-0.0050152188838658825,-0.008220521866847384,-0.0015897741484243622
2025-09-29,-0.005369591501685889,-0.009060529404810995,-0.0016016491105150703
2025-10-06,-0.005607915347368622,-0.00993013948881402,-0.0011979448443699958
2025-10-13,-0.005807654358997992,-0.010723549676791113,-0.00029966312843246375
2025-10-20,-0.005954234000493842,-0.012113030957097098,0.00045872783011239763
2025-10-27,-0.006002541268174781,-0.012450002513555864,0.0010510875325196894
